WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
00419,20150204,0935,0,OVC002, , 0.25, ,+SN, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,23, ,330, , , ,18.07, , , , , ,M, ,AA, , , ,30.13, 
00419,20150204,0955,0,OVC002, , 0.00, ,+SN, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,  , ,M, , , ,18.06, , , , , ,M, ,AA, , , ,30.12, 
00419,20150204,1015,0,OVC002, , 0.25, ,+SN, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,  , ,M, , , ,18.07, , , , , ,M, ,AA, , , ,30.13, 
00419,20150204,1035,0,OVC002, , 0.25, ,+SN, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,23, ,320, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150204,1055,0,OVC002, , 0.25, ,SN,s,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,28, ,290, , , ,18.07, , , , , ,M, ,AA, , , ,30.13, 
00419,20150204,1115,0,OVC002, , 0.00, ,SN, ,19, ,-7.0, ,17, ,-8.5, ,12, ,-11.0, , 74, ,21, ,320, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
00419,20150204,1128,0,OVC002, , 0.25, ,SN, ,19, ,-7.0, ,17, ,-8.5, ,12, ,-11.0, , 74, ,21, ,330, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150204,1835,0,OVC003, , 0.25, ,+SN, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,37, ,300, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150204,1855,0,CLR, , 0.25, , , ,18, ,-8.0, ,M, ,M, ,12, ,-11.0, ,M, ,  , ,M, , , ,M, , , , , ,M, ,AA, , , ,30.18, 
00419,20150204,1857,0,OVC003, , 0.25, ,+SN, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,  , ,M, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150205,0815,0,CLR, , 4.00, ,HZ, ,18, ,-8.0, ,15, ,-9.2, ,10, ,-12.0, , 71, ,  , ,M, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150205,0829,0,CLR, , 2.50, ,HZ, ,18, ,-8.0, ,16, ,-8.9, ,12, ,-11.0, , 77, ,51,s,310, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150205,0915,0,CLR007, , 1.50, ,HZ, ,19, ,-7.0, ,17, ,-8.5, ,12, ,-11.0, , 74, ,53, ,310, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150205,0928,0,CLR, , 2.50, ,HZ, ,19, ,-7.0, ,17, ,-8.2, ,14, ,-10.0, , 81, ,54, ,310, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150205,1015,0,CLR, , 2.00, ,HZ, ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,53, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150205,1034,0,CLR, , 2.50, ,HZ, ,21, ,-6.0, ,19, ,-7.1, ,16, ,-9.0, , 81, ,54, ,310, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150205,1134,0,CLR, , 7.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,44, ,320, , , ,18.17, , , , , ,M, ,AA, , , ,30.28, 
00419,20150205,1315,0,CLR, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,38, ,310, , , ,18.19, , , , , ,M, ,AA, ,0.01, ,30.31, 
00419,20150205,1335,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,33, ,310, , , ,18.19, , , , , ,M, ,AA, ,0.01, ,30.31, 
00419,20150205,1355,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,33, ,300, , , ,18.19, , , , , ,M, ,AA, ,0.01, ,30.31, 
00419,20150205,1414,0,CLR, ,10.00, , , ,27, ,-3.0, ,25, ,-4.1, ,21, ,-6.0, , 78, ,26, ,310, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150205,1435,0,CLR, ,10.00, , , ,27, ,-3.0, ,25, ,-4.1, ,21, ,-6.0, , 78, ,36, ,290, , , ,18.19, , , , , ,M, ,AA, , , ,30.32, 
00419,20150205,1455,0,CLR, ,10.00, , , ,27, ,-3.0, ,25, ,-4.1, ,21, ,-6.0, , 78, ,31, ,300, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150205,1515,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,26, ,310, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150205,1535,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,25, ,300, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150205,1555,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,17, ,310, , , ,18.22, , , , , ,M, ,AA, , , ,30.36, 
00419,20150205,1615,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,22, ,310, , , ,18.21, , , , , ,M, ,AA, , , ,30.35, 
00419,20150205,1635,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,19, ,-7.0, , 85, ,24, ,290, , , ,18.21, , , , , ,M, ,AA, , , ,30.34, 
00419,20150205,1654,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,24, ,310, , , ,18.21, , , , , ,M, ,AA, , , ,30.34, 
00419,20150205,1715,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,31, ,290, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150205,1735,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,34, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.32, 
00419,20150205,1755,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,36, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150205,1809,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,34, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,0754,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,40, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,0815,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,19, ,-7.0, , 85, ,43, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,0835,0,CLR, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,44, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.32, 
00419,20150206,0854,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,41, ,290, , , ,18.21, , , , , ,M, ,AA, , , ,30.34, 
00419,20150206,0906,0,CLR, ,10.00, , , ,27, ,-3.0, ,25, ,-4.1, ,21, ,-6.0, , 78, ,48, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,1135,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,32, ,300, , , ,18.23, , , , , ,M, ,AA, , , ,30.38, 
00419,20150206,1155,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,  , ,M, , , ,18.23, , , , , ,M, ,AA, , , ,30.37, 
00419,20150206,1214,0,CLR, ,10.00, , , ,30, ,-1.0, ,28, ,-2.3, ,25, ,-4.0, , 82, ,29,s,300, , , ,18.23, , , , , ,M, ,AA, , , ,30.37, 
00419,20150206,1235,0,CLR, ,10.00, , , ,30, ,-1.0, ,28, ,-2.3, ,25, ,-4.0, , 82, ,32, ,300, , , ,18.23, , , , , ,M, ,AA, , , ,30.37, 
00419,20150206,1255,0,CLR, ,10.00, , , ,30, ,-1.0, ,28, ,-2.3, ,25, ,-4.0, , 82, ,34, ,300, , , ,18.21, , , , , ,M, ,AA, , , ,30.35, 
00419,20150206,1314,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,33, ,290, , , ,18.21, , , , , ,M, ,AA, , , ,30.35, 
00419,20150206,1334,0,CLR, ,10.00, , , ,30, ,-1.0, ,29, ,-1.8, ,27, ,-3.0, , 89, ,29, ,300, , , ,18.21, , , , , ,M, ,AA, , , ,30.35, 
00419,20150206,1354,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,45, ,280, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150206,1414,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,34, ,290, , , ,18.19, , , , , ,M, ,AA, , , ,30.32, 
00419,20150206,1435,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.0, ,28, ,-2.0, , 85, ,  , ,M, , , ,18.21, , , , , ,M, ,AA, , , ,30.34, 
00419,20150206,1455,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,32,s,300, , , ,18.21, , , , , ,M, ,AA, , , ,30.34, 
00419,20150206,1515,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,  , ,M, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150206,1535,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,31,s,310, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,1555,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,38, ,300, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,1615,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,34, ,290, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,1635,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,37, ,290, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150206,1654,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,43, ,280, , , ,18.17, , , , , ,M, ,AA, , , ,30.29, 
00419,20150206,1715,0,CLR, ,10.00, , , ,30, ,-1.0, ,28, ,-2.3, ,25, ,-4.0, , 82, ,44, ,300, , , ,18.17, , , , , ,M, ,AA, , , ,30.28, 
00419,20150206,1735,0,CLR, ,10.00, , , ,30, ,-1.0, ,27, ,-2.7, ,23, ,-5.0, , 75, ,43, ,300, , , ,18.17, , , , , ,M, ,AA, , , ,30.28, 
00419,20150206,1755,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,44, ,300, , , ,18.15, , , , , ,M, ,AA, , , ,30.26, 
00419,20150206,1815,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,43, ,300, , , ,18.16, , , , , ,M, ,AA, , , ,30.27, 
00419,20150206,1835,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,52, ,300, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150206,1854,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,45, ,300, , , ,18.15, , , , , ,M, ,AA, , , ,30.26, 
00419,20150206,1915,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,48, ,310, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150206,1924,0,CLR, ,10.00, , , ,28, ,-2.0, ,26, ,-3.3, ,23, ,-5.0, , 82, ,45, ,300, , , ,18.15, , , , , ,M, ,AA, , , ,30.26, 
00419,20150209,0815,0,CLR, ,10.00, , , ,21, ,-6.0, ,19, ,-7.1, ,16, ,-9.0, , 81, ,18, ,310, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,0835,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,21, ,310, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,0854,0,CLR, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,20, ,300, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,0915,0,CLR, ,10.00, , , ,21, ,-6.0, ,20, ,-6.7, ,18, ,-8.0, , 88, ,21, ,310, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,0935,0,CLR, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,  , ,M, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,0955,0,CLR, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,20, ,300, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,1014,0,CLR, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,20, ,290, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,1034,0,CLR, ,10.00, , , ,30, ,-1.0, ,27, ,-2.7, ,23, ,-5.0, , 75, ,25, ,280, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,1054,0,CLR, ,10.00, , , ,30, ,-1.0, ,28, ,-2.3, ,25, ,-4.0, , 82, ,17, ,290, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,1115,0,CLR, ,10.00, , , ,30, ,-1.0, ,28, ,-2.3, ,25, ,-4.0, , 82, ,20, ,300, , , ,18.20, , , , , ,M, ,AA, , , ,30.33, 
00419,20150209,1135,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,22, ,290, , , ,18.19, , , , , ,M, ,AA, , , ,30.32, 
00419,20150209,1155,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.0, ,28, ,-2.0, , 85, ,28, ,270, , , ,18.19, , , , , ,M, ,AA, , , ,30.31, 
00419,20150209,1215,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,  , ,M, , , ,18.18, , , , , ,M, ,AA, , , ,30.30, 
00419,20150209,1235,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,23, ,280, , , ,18.18, , , , , ,M, ,AA, , , ,30.30, 
00419,20150209,1255,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.0, ,28, ,-2.0, , 85, ,25, ,270, , , ,18.17, , , , , ,M, ,AA, , , ,30.28, 
00419,20150209,1315,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,33, ,270, , , ,18.15, , , , , ,M, ,AA, , , ,30.26, 
00419,20150209,1334,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.0, ,28, ,-2.0, , 85, ,33, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.26, 
00419,20150209,1354,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,28, ,-2.0, , 85, ,34, ,270, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150209,1415,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,28, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.26, 
00419,20150209,1435,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,32, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1455,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,29, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150209,1515,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,24, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1535,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,22, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150209,1555,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,36, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150209,1615,0,CLR, ,10.00, , , ,32, ,0.0,s,30, ,-1.2, ,27, ,-3.0, , 82, ,25, ,270, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1635,0,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,27, ,-3.0, , 82, ,32, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150209,1655,0,CLR, ,10.00, , , ,30, ,-1.0, ,27, ,-2.7, ,23, ,-5.0, , 75, ,22, ,290, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1715,0,SCT041 SCT048 SCT060, ,10.00, , , ,28, ,-2.0, ,25, ,-3.8, ,21, ,-6.0, , 75, ,29, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1735,0,SCT036 BKN047 BKN050, ,10.00, , , ,27, ,-3.0, ,25, ,-4.1, ,21, ,-6.0, , 78, ,33, ,300, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150209,1755,0,SCT031 SCT036 BKN050, ,10.00, , , ,27, ,-3.0, ,25, ,-4.1, ,21, ,-6.0, , 78, ,26, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1815,0,SCT034 SCT041 SCT050, ,10.00, , , ,27, ,-3.0, ,24, ,-4.5, ,19, ,-7.0, , 72, ,28, ,280, , , ,18.14, , , , , ,M, ,AA, , , ,30.24, 
00419,20150209,1835,0,SCT040 SCT046, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,22, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150209,1855,0,SCT040 SCT046, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,22, ,280, , , ,18.15, , , , , ,M, ,AA, , , ,30.25, 
00419,20150209,1915,0,SCT046, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,26, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150209,1935,0,CLR, ,10.00, , , ,25, ,-4.0, ,23, ,-5.2, ,19, ,-7.0, , 78, ,24, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150209,1955,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-5.8, ,19, ,-7.0, , 85, ,24, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150209,2015,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,22, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150209,2035,0,CLR, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,25, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.23, 
00419,20150209,2055,0,SCT034 SCT044, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,26, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150209,2115,0,SCT030 SCT036 SCT044, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,25, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150209,2135,0,SCT034 SCT042, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,32, ,270, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150209,2155,0,SCT034 SCT041, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,24, ,270, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150209,2215,0,SCT027 SCT035 BKN041, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,24, ,280, , , ,18.13, , , , , ,M, ,AA, , , ,30.22, 
00419,20150209,2235,0,SCT027 SCT035 BKN043, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,29, ,290, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150209,2255,0,SCT032 BKN046 OVC050, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,22, ,280, , , ,18.12, , , , , ,M, ,AA, , , ,30.21, 
00419,20150209,2315,0,SCT036 OVC046, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,23, ,280, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150209,2335,0,SCT027 BKN043 OVC049, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,24, ,260, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150209,2354,0,SCT009 BKN029 OVC050, , 5.00, ,-SN, ,21, ,-6.0, ,20, ,-6.7, ,18, ,-8.0, , 88, ,18, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150210,0014,0,SCT020 BKN039 OVC050, , 7.00, ,-SN, ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,22, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.20, 
00419,20150210,0035,0,SCT023 BKN033 OVC055, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,16, ,270, , , ,18.11, , , , , ,M, ,AA, , , ,30.19, 
00419,20150210,0055,0,SCT021 BKN040 OVC055, ,10.00, ,-SN, ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,31, ,280, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150210,0115,0,SCT012 BKN021 OVC029, , 1.50, ,-SN, ,21, ,-6.0, ,19, ,-7.1, ,16, ,-9.0, , 81, ,24, ,260, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150210,0135,0,SCT019 BKN027 OVC060, ,10.00, , , ,21, ,-6.0, ,20, ,-6.7, ,18, ,-8.0, , 88, ,22, ,260, , , ,18.10, , , , , ,M, ,AA, , , ,30.18, 
00419,20150210,0155,0,SCT024 SCT033 OVC050, ,10.00, ,-SN, ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,28, ,280, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150210,0215,0,SCT025 SCT035 OVC060, ,10.00, , , ,23, ,-5.0, ,21, ,-6.0, ,18, ,-8.0, , 81, ,26, ,260, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150210,0235,0,SCT021 BKN026 OVC060, , 5.00, ,-SN, ,21, ,-6.0, ,20, ,-6.7, ,18, ,-8.0, , 88, ,29, ,280, , , ,18.09, , , , , ,M, ,AA, , , ,30.16, 
00419,20150210,0255,0,BKN014 OVC022, , 1.00, ,-SN, ,21, ,-6.0, ,19, ,-7.1, ,16, ,-9.0, , 81, ,29, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150210,0315,0,SCT014 BKN022 OVC060, , 4.00, ,-SN, ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,25, ,280, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150210,0335,0,SCT020 SCT032 OVC060, ,10.00, , , ,21, ,-6.0, ,19, ,-7.1, ,16, ,-9.0, , 81, ,23, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
00419,20150210,0355,0,SCT008 BKN018 OVC026, , 0.50, ,-SN,s,19, ,-7.0, ,17, ,-8.2, ,14, ,-10.0, , 81, ,24, ,280, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150210,0415,0,SCT016 SCT022 BKN055, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,25, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150210,0434,0,SCT021 SCT034 SCT048, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,29, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150210,0455,0,SCT022 SCT026 SCT046, ,10.00, , , ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,30, ,280, , , ,18.08, , , , , ,M, ,AA, , , ,30.14, 
00419,20150210,0514,0,SCT006 BKN015 OVC023, , 1.25, ,-SN, ,21, ,-6.0, ,18, ,-7.5, ,14, ,-10.0, , 74, ,25, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
00419,20150210,0534,0,BKN010 OVC015, , 1.75, ,-SN, ,19, ,-7.0, ,17, ,-8.2, ,14, ,-10.0, , 81, ,22, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
00419,20150210,0555,0,BKN006 OVC011, , 0.50,s,-SN,s,19, ,-7.0, ,17, ,-8.2, ,14, ,-10.0, , 81, ,23, ,270, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
00419,20150210,0615,0,OVC006, , 0.50,s,SN,s,19, ,-7.0, ,17, ,-8.2, ,14, ,-10.0, , 81, ,26, ,280, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
00419,20150210,0635,0,OVC004, , 0.50, ,SN,s,19, ,-7.0, ,17, ,-8.2, ,14, ,-10.0, , 81, ,25, ,280, , , ,18.08, , , , , ,M, ,AA, , , ,30.15, 
